1973,8,16,0.4853,29.115,4056.9
1973,8,17,0.42398,28.217,4081.9
1973,8,18,0.37699,27.278,4088
1973,8,19,0.40952,26.252,4052
1973,8,20,0.34829,25.393,4010.3
1973,8,21,0.36028,24.414,3966.4
1973,8,22,0.31047,23.525,3911.5
1973,8,23,3.8962,29.033,4746.1
1973,8,24,3.7155,28.048,4671.4
1973,8,25,3.6244,26.993,4636.9
1973,8,26,3.5494,25.999,4607.1
1973,8,27,0.32847,19.951,3797.3
1973,8,28,6.8394,28.946,3786.9
1973,8,29,4.7619,28.666,3741.1
1973,8,30,4.3121,33.647,4392.1
1973,8,31,3.1439,31.964,4328.5
1973,9,1,2.7842,31.088,4420.5
1973,9,2,2.9872,30.511,4384.6
1973,9,3,2.5832,29.578,4355.6
1973,9,4,2.4303,29.654,4495.4
1973,9,5,13.323,37.165,6136.2
1973,9,6,2.3767,30.262,4724.7
1973,9,7,2.3617,30.045,4769.8
1973,9,8,2.3925,29.607,4792.2
1973,9,9,2.4239,29.035,4798.3
1973,9,10,2.3342,28.385,4781.2
1973,9,11,2.2668,27.79,4770.9
1973,9,12,2.1982,27.213,4755.8
1973,9,13,9.3947,29.361,5632.3
1973,9,14,9.0575,28.772,5567.9
1973,9,15,6.7603,28.651,5400.9
1973,9,16,5.5304,29.61,5379
1973,9,17,4.756,30.202,5360.1
1973,9,18,4.3077,30.413,5335.8
1973,9,19,3.1327,30.747,5271.6
1973,9,20,10.112,33.085,5535.4
1973,9,21,9.3225,32.22,5477.3
1973,9,22,8.3778,32.054,5443.7
1973,9,23,7.9295,32.797,5416.2
1973,9,24,7.755,32.58,5400.6
1973,9,25,11.969,37.283,5480.8
1973,9,26,11.357,37.031,5469.4
1973,9,27,10.448,37.709,5439
1973,9,28,6.8711,38.745,5385.9
1973,9,29,5.5001,39.161,5331.8
1973,9,30,3.0371,39.297,5289.3
1973,10,1,2.2991,38.678,5254.7
1973,10,2,7.9071,45.987,5217
1973,10,3,8.8322,42.303,5280.6
1973,10,4,7.6097,42.844,5234.6
1973,10,5,6.612,43.042,5193.5
1973,10,6,3.7776,43.682,5075.5
1973,10,7,5.7602,42.151,5138.4
1973,10,8,9.6524,46.363,5159
1973,10,9,9.2832,45.721,5246.1
1973,10,10,11.458,44.259,5321.8
1973,10,11,10.902,43.841,5304
1973,10,12,18.02,42.137,5518.9
1973,10,13,38.607,40.586,9753
1973,10,14,38.244,40.597,9791
1973,10,15,37.8,40.591,9865.2
1973,10,16,37.523,40.85,9729.3
1973,10,17,37.198,40.779,9550.6
1973,10,18,36.593,40.893,9365.1
1973,10,19,36.164,40.745,9391.4
1973,10,20,36.084,40.874,9263.2
1973,10,21,13.235,43.556,5663.6
1973,10,22,10.288,43.564,5687.4
1973,10,23,36.128,40.947,8837.7
1973,10,24,36.272,40.62,8721.2
1973,10,25,35.596,40.455,8605.6
1973,10,26,34.118,40.224,8413
1973,10,27,30.685,39.751,7851.1
1973,10,28,25.693,39.555,6648.8
1973,10,29,25.325,39.457,6633.5
1973,10,30,25.218,39.291,6731.6
1973,10,31,24.559,39.306,6614.9
1973,11,1,24.284,39.129,6604.5
1973,11,2,23.902,39.064,6590.1
1973,11,3,23.844,38.99,6577.5
1973,11,4,18.511,36.887,6574
1973,11,5,17.165,34.103,6557.3
1973,11,6,16.15,31.967,6556.8
1973,11,7,15.259,29.752,6556.6
1973,11,8,14.517,27.65,6546.1
1973,11,9,13.903,25.677,6535
1973,11,10,13.375,23.884,6516.2
1973,11,11,12.905,22.266,6507.2
1973,11,12,12.478,20.832,6498.2
1973,11,13,12.151,19.425,6487.8
1973,11,14,11.97,18.097,6484.1
1973,11,15,11.775,17,6479.6
1973,11,16,11.583,16.091,6474.2
1973,11,17,11.416,15.271,6465.2
1973,11,18,11.271,14.527,6456.3
1973,11,19,11.14,13.87,6447.5
1973,11,20,11.163,12.885,6438.4
1973,11,21,11.119,12.164,6428.6
1973,11,22,11.115,11.435,6427.1
1973,11,23,11.13,10.753,6431.3
1973,11,24,11.149,10.143,6429.2
1973,11,25,11.199,9.5337,6430.2
1973,11,26,11.261,8.9641,6422.4
1973,11,27,11.316,8.483,6410.8
1973,11,28,11.393,8.0016,6399.2
1973,11,29,11.484,7.5353,6396.9
1973,11,30,11.629,7.1228,6393.8
1973,12,1,11.766,6.7754,6381.9
1973,12,2,11.872,6.5072,6363.1
1973,12,3,12.019,6.1714,6356.5
1973,12,4,12.157,5.8902,6345.4
1973,12,5,12.289,5.65,6326.1
1973,12,6,12.425,5.4129,6308
1973,12,7,12.578,5.1301,6299.9
1973,12,8,12.718,4.9094,6279.9
1973,12,9,12.89,4.6109,6263.9
1973,12,10,13.047,4.3742,6246.6
1973,12,11,13.207,4.1482,6229.4
1973,12,12,13.37,3.9341,6209.6
1973,12,13,13.535,3.7258,6193.2
1973,12,14,13.703,3.5247,6178.5
1973,12,15,13.87,3.3407,6157.9
1973,12,16,14.069,3.1758,6138.5
1973,12,17,14.268,3.0201,6120
1973,12,18,14.466,2.8744,6102.3
1973,12,19,14.664,2.737,6081.9
1973,12,20,14.862,2.6004,6067.8
1973,12,21,15.058,2.4772,6049.7
1973,12,22,15.251,2.3593,6034.4
1973,12,23,15.469,2.2586,6013.1
1973,12,24,15.684,2.1643,5992.9
1973,12,25,15.896,2.0758,5972.8
1973,12,26,16.107,1.9907,5949.6
1973,12,27,16.315,1.9048,5927.3
1973,12,28,16.521,1.8238,5905.8
1973,12,29,16.746,1.7518,5885.3
1973,12,30,16.969,1.6839,5862.1
1973,12,31,17.188,1.6204,5839.8
1974,1,1,17.409,1.5576,5802.6
1974,1,2,17.626,1.4986,5767.5
1974,1,3,17.861,1.4471,5734.4
1974,1,4,18.091,1.399,5702.9
1974,1,5,18.318,1.3533,5672.8
1974,1,6,18.54,1.3104,5643.9
1974,1,7,18.779,1.2724,5616.4
1974,1,8,19.013,1.2365,5589.9
1974,1,9,19.244,1.2025,5564.2
1974,1,10,19.49,1.1736,5539.6
1974,1,11,19.733,1.1459,5515.7
1974,1,12,19.97,1.1194,5492.3
1974,1,13,20.221,1.0968,5469.7
1974,1,14,20.468,1.0745,5447.5
1974,1,15,20.709,1.053,5425.7
1974,1,16,20.962,1.0326,5404.4
1974,1,17,21.21,1.013,5383.4
1974,1,18,21.469,0.99583,5362.8
1974,1,19,21.738,0.9815,5342.7
1974,1,20,22.001,0.96736,5322.6
1974,1,21,22.271,0.95477,5302.9
1974,1,22,22.546,0.94402,5283.4
1974,1,23,22.825,0.93445,5264.8
1974,1,24,23.105,0.92556,5245.5
1974,1,25,23.384,0.91719,5226.3
1974,1,26,23.654,0.90781,5206.9
1974,1,27,23.914,0.89827,5187.5
1974,1,28,24.164,0.88797,5167.9
1974,1,29,24.406,0.87731,5148.3
1974,1,30,24.639,0.86631,5128.5
1974,1,31,24.863,0.85522,5108.6
1974,2,1,25.08,0.84404,5088.6
1974,2,2,25.288,0.83274,5068.5
1974,2,3,25.49,0.82137,5048.3
1974,2,4,25.684,0.80996,5028
1974,2,5,25.871,0.79826,5007.5
1974,2,6,26.052,0.78672,4986.9
1974,2,7,26.226,0.77524,4966.2
1974,2,8,26.394,0.76385,4945.3
1974,2,9,26.555,0.7524,4924.4
1974,2,10,26.712,0.74097,4903.3
1974,2,11,26.862,0.72976,4882.1
1974,2,12,27.003,0.71385,4858.6
1974,2,13,27.143,0.70339,4837.4
1974,2,14,27.275,0.68852,4813.8
1974,2,15,27.398,0.67067,4788.8
1974,2,16,27.514,0.65136,4763.1
1974,2,17,27.625,0.63125,4739.1
1974,2,18,27.73,0.61067,4712.3
1974,2,19,27.831,0.59043,4685.5
1974,2,20,27.927,0.57036,4661.3
1974,2,21,28.018,0.55055,4633.7
1974,2,22,28.106,0.53104,4605.8
1974,2,23,28.19,0.51189,4577.5
1974,2,24,28.27,0.49319,4549.1
1974,2,25,28.346,0.47494,4520.5
1974,2,26,28.42,0.45718,4491.7
1974,2,27,28.49,0.43991,4462.9
1974,2,28,28.558,0.42279,4433.8
1974,3,1,28.622,0.40637,4404.5
1974,3,2,28.684,0.39042,4375
1974,3,3,28.743,0.375,4345.3
1974,3,4,28.8,0.36007,4315.5
1974,3,5,28.854,0.34567,4285.6
1974,3,6,28.907,0.33164,4269
1974,3,7,28.957,0.31828,4238.1
1974,3,8,29.005,0.30531,4216.1
1974,3,9,29.051,0.2927,4207
1974,3,10,29.095,0.28063,4187.8
1974,3,11,29.138,0.26917,4157.7
1974,3,12,29.179,0.2582,4124.1
1974,3,13,29.218,0.24751,4108.4
1974,3,14,29.256,0.23734,4084.7
1974,3,15,29.292,0.22759,4050.8
1974,3,16,29.327,0.21827,4023
1974,3,17,29.36,0.20929,3994.6
1974,3,18,29.392,0.20054,3978.1
1974,3,19,29.423,0.19231,3951.5
1974,3,20,29.453,0.18445,3922
1974,3,21,29.481,0.17698,3887
1974,3,22,29.509,0.16982,3852.6
1974,3,23,29.535,0.16293,3824.8
1974,3,24,29.561,0.15625,3809.3
1974,3,25,29.585,0.14992,3783.7
1974,3,26,29.609,0.14393,3748.9
1974,3,27,29.631,0.1382,3714.6
1974,3,28,29.653,0.1327,3683.9
1974,3,29,29.674,0.12744,3655
1974,3,30,29.694,0.12222,3636.4
1974,3,31,29.713,0.11726,3623.7
1974,4,1,29.732,0.11255,3606.4
1974,4,2,29.75,0.10795,3584.6
1974,4,3,29.767,0.10361,3568.3
1974,4,4,29.783,0.099534,3537.9
1974,4,5,29.799,0.095665,3502
1974,4,6,29.814,0.091967,3466.8
1974,4,7,29.829,0.0884,3439.6
1974,4,8,29.842,0.084964,3418.1
1974,4,9,29.856,0.081708,3390.1
1974,4,10,29.867,0.079777,3373.4
1974,4,11,29.877,0.079704,3348.9
1974,4,12,29.884,0.081581,3323.9
1974,4,13,29.889,0.084328,3296.2
1974,4,14,29.894,0.086465,3269.2
1974,4,15,29.896,0.091131,3233.8
1974,4,16,29.896,0.097226,3204.9
1974,4,17,29.871,0.11721,3208.9
1974,4,18,29.864,0.12833,3181.3
1974,4,19,29.855,0.15256,3167.7
1974,4,20,29.842,0.19906,3172.2
1974,4,21,27.512,3.3471,9936.5
1974,4,22,27.028,3.2209,10279
1974,4,23,26.558,2.8571,10553
1974,4,24,26.549,2.5078,9855.2
1974,4,25,25.538,2.5214,10265
1974,4,26,27.546,2.6995,7646.2
1974,4,27,26.758,4.02,9690.2
1974,4,28,26.894,4.5019,9930.4
1974,4,29,29.598,3.4977,5240.1
1974,4,30,26.65,4.3813,8643.2
1974,5,1,26.461,4.6461,8323.1
1974,5,2,25.902,4.8618,8308.3
1974,5,3,25.328,5.1134,8251.3
1974,5,4,24.72,5.419,8162.5
1974,5,5,24.164,5.7531,7923.1
1974,5,6,23.497,6.186,7716.8
1974,5,7,22.66,6.762,7534.2
1974,5,8,21.612,7.5387,7359.9
1974,5,9,20.271,8.5823,7191.3
1974,5,10,18.974,9.5237,7079.5
1974,5,11,19.56,9.3694,7059.1
1974,5,12,18.175,10.378,6912.7
1974,5,13,16.649,11.528,6779.3
1974,5,14,15.599,12.154,6711.5
1974,5,15,13.68,13.683,6556.9
1974,5,16,11.956,14.924,6464.8
1974,5,17,9.6848,16.738,6320.4
1974,5,18,7.1183,18.775,6171.7
1974,5,19,5.3652,19.851,6095.8
1974,5,20,3.1304,21.346,6413.9
1974,5,21,7.4108,32.73,6733.3
1974,5,22,3.4238,35.632,6563.9
1974,5,23,1.9562,35.972,6491.9
1974,5,24,0.97157,35.366,6409.1
1974,5,25,0.45688,34.39,6260.5
1974,5,26,0.28311,33.088,6110.5
1974,5,27,0.26014,31.614,6024.6
1974,5,28,6.6647,42.726,6015.7
1974,5,29,2.8625,42.909,5883.5
1974,5,30,0.89253,41.229,5792.9
1974,5,31,0.36567,39.793,5717.5
1974,6,1,0.2128,38.096,5588.3
1974,6,2,0.18957,36.286,5470.7
1974,6,3,0.18091,34.548,5388.5
1974,6,4,4.7187,47.302,5293.9
1974,6,5,2.1985,45.66,5268.7
1974,6,6,1.3259,44.302,5389.4
1974,6,7,0.50745,42.937,5559.4
1974,6,8,0.25697,41.058,5639.9
1974,6,9,0.24599,38.926,5712.2
1974,6,10,0.19948,37.156,5711.8
1974,6,11,0.19477,35.394,5698.4
1974,6,12,0.19238,33.766,5664.3
1974,6,13,0.18286,32.254,5596.7
1974,6,14,0.1975,30.735,5568.4
1974,6,15,0.63981,31.209,6503.3
1974,6,16,0.56513,30.493,6435.3
1974,6,17,0.53674,29.784,6349.2
1974,6,18,0.20245,27.855,6124.4
1974,6,19,0.27671,26.9,5977.4
1974,6,20,0.28182,25.893,5865.5
1974,6,21,0.22356,24.849,5726.6
1974,6,22,0.19297,23.66,5558
1974,6,23,0.17532,22.71,5406.9
1974,6,24,0.16457,21.759,5257.6
1974,6,25,0.1622,20.768,5113.2
1974,6,26,0.18022,20.031,4971.3
1974,6,27,0.17535,19.273,4853.3
1974,6,28,0.81184,35.708,5164.4
1974,6,29,0.39318,33.4,5067.6
1974,6,30,0.26306,31.059,4968.2
1974,7,1,0.2536,28.84,4882.7
1974,7,2,5.0104,38.197,4791.8
1974,7,3,2.8153,34.848,4696.1
1974,7,4,0.87195,35.567,4616.7
1974,7,5,0.386,34.762,4555.5
1974,7,6,0.28149,33.566,4494.8
1974,7,7,0.28474,32.267,4446.7
1974,7,8,0.34678,30.755,4418.2
1974,7,9,6.6549,39.083,4397.6
1974,7,10,3.8403,39.001,4343.6
1974,7,11,1.4198,38.678,4269.3
1974,7,12,0.43378,37.178,4211.5
1974,7,13,0.25411,35.039,4147.4
1974,7,14,0.23996,32.806,4077.6
1974,7,15,0.22213,30.868,3982.2
1974,7,16,5.8511,39.463,3935.5
1974,7,17,3.0787,38.847,3919.4
1974,7,18,0.76728,38.007,3868
1974,7,19,0.26624,35.141,3749.3
1974,7,20,0.20963,32.097,3658.2
1974,7,21,0.24255,30.847,3615.9
1974,7,22,0.21547,29.739,3536.5
1974,7,23,4.8338,40.07,3476.8
1974,7,24,1.4543,39.405,3429
1974,7,25,0.41101,38.941,3362.5
1974,7,26,0.24502,37.509,3295.4
1974,7,27,0.21619,36.068,3230
1974,7,28,0.59925,37.131,3649.3
1974,7,29,0.625,35.774,3600.9
1974,7,30,7.479,41.833,3582.8
1974,7,31,6.6519,40.066,3555.8
1974,8,1,6.1194,38.134,3511.3
1974,8,2,4.8197,36.783,3449.2
1974,8,3,3.7767,36.022,3396.1
1974,8,4,0.37384,29.495,3112.2
1974,8,5,0.34792,28.587,3072.7
1974,8,6,0.28595,27.668,3022.2
1974,8,7,0.34994,26.768,2966
1974,8,8,0.3362,25.983,2913.9
1974,8,9,0.37934,25.05,2874.5
1974,8,10,5.4595,33.14,3202.3
1974,8,11,3.4435,31.659,3132.6
1974,8,12,1.92,32.404,3120.5
1974,8,13,1.2616,32.245,3110.1
1974,8,14,1.0026,31.763,3093.5
1974,8,15,1.099,30.902,4097.3
1974,8,16,1.3699,30.778,4036
1974,8,17,1.5185,30.213,4000
1974,8,18,1.582,29.539,3973.4
1974,8,19,1.5933,28.645,4050
1974,8,20,1.6868,27.558,3928.7
1974,8,21,2.4769,27.8,4024.5
1974,8,22,2.3165,27.923,4059.4
1974,8,23,10.961,33.63,4779.9
1974,8,24,10.289,32.444,4749.6
1974,8,25,2.0285,27.49,4227.6
1974,8,26,2.0113,27.262,4239.8
1974,8,27,2.0287,26.92,4242.8
1974,8,28,2.1367,26.287,4244.5
1974,8,29,2.1409,25.917,4228.5
1974,8,30,7.9591,28.339,4671.2
1974,8,31,7.6497,28.327,4644.2
1974,9,1,7.243,28.052,4606.1
1974,9,2,6.9508,27.471,4577.2
1974,9,3,6.6066,27.235,4549.2
1974,9,4,1.7201,25.25,4240.9
1974,9,5,1.7701,24.936,4215
1974,9,6,1.9914,24.339,4208.2
1974,9,7,6.897,25.068,4561
1974,9,8,2.0727,23.252,4169.6
1974,9,9,6.7699,24.409,4474.1
1974,9,10,5.6466,23.571,4383.4
1974,9,11,5.317,23.747,4386.6
1974,9,12,4.5129,24.388,4364.5
1974,9,13,3.9246,24.781,4349.5
1974,9,14,3.5063,24.949,4339.6
1974,9,15,3.1936,25.214,4322.5
1974,9,16,3.2995,24.996,4322.1
1974,9,17,3.2481,24.983,4307.7
1974,9,18,3.4564,24.702,4303.1
1974,9,19,3.4885,24.439,4291.4
1974,9,20,3.3132,24.124,4266.6
1974,9,21,7.7238,24.797,4494.2
1974,9,22,7.2955,24.787,4460.2
1974,9,23,7.019,24.686,4430
1974,9,24,12.689,30.223,4460.2
1974,9,25,11.779,29.024,4417.9
1974,9,26,11.271,28.219,4391.1
1974,9,27,8.6976,27.415,4341.9
1974,9,28,7.8669,28.009,4328.8
1974,9,29,12.98,29,4527
1974,9,30,11.044,29.282,4468.7
1974,10,1,44.503,46.456,5583.9
1974,10,2,43.721,45.998,5551
1974,10,3,43.54,45.94,5534.8
1974,10,4,43.248,45.632,5577.5
1974,10,5,42.358,45.395,5551.4
1974,10,6,41.589,45.071,5527.1
1974,10,7,40.226,44.467,5483.6
1974,10,8,39.592,44.012,5456.9
1974,10,9,40.61,45.187,5435.6
1974,10,10,24.636,48.593,4926.7
1974,10,11,40.186,44.895,5394.8
1974,10,12,39.891,44.786,5372.2
1974,10,13,39.23,44.304,5438.1
1974,10,14,38.968,44.252,5401.4
1974,10,15,37.205,44.233,5341.8
1974,10,16,32.972,42.977,5226.7
1974,10,17,27.025,41.434,5058.7
1974,10,18,26.697,41.234,5059.5
1974,10,19,26.264,41.155,5051.5
1974,10,20,25.751,41.163,5042.4
1974,10,21,25.582,41.126,5033.2
1974,10,22,25.426,41.092,5023.5
1974,10,23,25.18,40.909,5104
1974,10,24,25.124,40.896,5077.5
1974,10,25,24.997,40.888,5052.8
1974,10,26,24.933,40.858,5036.2
1974,10,27,24.888,40.843,5019.6
1974,10,28,24.925,40.766,5006.8
1974,10,29,25.003,40.598,4996.4
1974,10,30,25.045,40.43,4986.5
1974,10,31,24.917,40.309,4975.3
1974,11,1,20.825,40.403,4934.4
1974,11,2,20.705,40.071,4931.8
1974,11,3,17.69,37.949,5005.9
1974,11,4,17.653,33.651,5089.7
1974,11,5,16.88,30.886,5130
1974,11,6,16.108,29.249,5123.6
1974,11,7,17.283,33.715,5010.7
1974,11,8,20.242,37.906,4912.8
1974,11,9,19.926,37.807,4907.1
1974,11,10,19.91,37.71,4899.5
1974,11,11,15.143,35.992,4936.6
1974,11,12,13.969,33.193,4959.5
1974,11,13,12.929,30.654,4965.1
1974,11,14,12.182,28.655,4971
1974,11,15,11.525,26.641,4982.8
1974,11,16,10.935,24.835,4991.2
1974,11,17,10.412,23.2,4996.2
1974,11,18,9.9368,21.775,4998.4
1974,11,19,9.5028,20.522,4998.2
1974,11,20,9.2065,19.075,5000
1974,11,21,8.8878,17.948,4996.9
1974,11,22,8.6429,16.792,5000.7
1974,11,23,8.5374,15.679,5007.6
1974,11,24,8.4432,14.697,5010.5
1974,11,25,8.4078,13.711,5014.4
1974,11,26,8.3519,12.91,5008.6
1974,11,27,8.3497,12.077,5004
1974,11,28,8.3632,11.31,4997.7
1974,11,29,8.4289,10.518,4998.3
1974,11,30,8.5031,9.7971,4996.4
1974,12,1,8.5694,9.1755,4989
1974,12,2,8.6228,8.6583,4973.9
1974,12,3,8.7215,8.0905,4967.9
1974,12,4,8.8173,7.5911,4956.8
1974,12,5,8.9057,7.1633,4940.8
1974,12,6,9.001,6.7619,4924.6
1974,12,7,9.1592,6.3586,4914.9
1974,12,8,9.3051,6.0267,4896.9
1974,12,9,9.4586,5.6996,4880.5
1974,12,10,9.6111,5.4023,4862.6
1974,12,11,9.7628,5.1297,4844.6
1974,12,12,9.9144,4.8772,4825.8
1974,12,13,10.071,4.6263,4808.9
1974,12,14,10.23,4.3843,4791.9
1974,12,15,10.395,4.1448,4772.4
1974,12,16,10.566,3.9031,4753
1974,12,17,10.737,3.6821,4732.7
1974,12,18,10.907,3.4775,4712.2
1974,12,19,11.105,3.2959,4691.5
1974,12,20,11.305,3.1183,4674.8
1974,12,21,11.502,2.9583,4653.6
1974,12,22,11.699,2.8071,4633.9
1974,12,23,11.897,2.6553,4611.5
1974,12,24,12.09,2.5238,4589
1974,12,25,12.281,2.4015,4566
1974,12,26,12.493,2.294,4541.9
1974,12,27,12.702,2.1947,4517.7
1974,12,28,12.908,2.1027,4493.4
1974,12,29,13.112,2.0172,4468.4
1974,12,30,13.312,1.9374,4443.3
1974,12,31,13.51,1.8626,4418.2
1975,1,1,13.704,1.7925,4394.2
1975,1,2,13.914,1.731,4371.4
1975,1,3,14.122,1.6705,4349.4
1975,1,4,14.327,1.6157,4328.3
1975,1,5,14.528,1.5639,4308
1975,1,6,14.727,1.5111,4288.1
1975,1,7,14.922,1.4637,4268.9
1975,1,8,15.131,1.4237,4250.5
1975,1,9,15.337,1.3861,4232.5
1975,1,10,15.541,1.3435,4214.7
1975,1,11,15.763,1.2995,4197.4
1975,1,12,15.981,1.263,4180.5
1975,1,13,16.194,1.2315,4163.9
1975,1,14,16.404,1.2014,4147.5
1975,1,15,16.628,1.1754,4131.6
1975,1,16,16.848,1.15,4115.8
1975,1,17,17.083,1.1283,4100.4
1975,1,18,17.314,1.1075,4085.1
1975,1,19,17.541,1.0873,4069.9
1975,1,20,17.779,1.0688,4054.9
1975,1,21,18.012,1.0506,4040
1975,1,22,18.257,1.0355,4025.3
1975,1,23,18.496,1.0202,4011
1975,1,24,18.743,1.0068,3996.4
1975,1,25,18.999,0.99321,3981.9
1975,1,26,19.262,0.9835,3967.5
1975,1,27,19.527,0.97494,3953.2
1975,1,28,19.804,0.96814,3939
1975,1,29,20.07,0.96049,3924.7
1975,1,30,20.327,0.95214,3910.2
1975,1,31,20.575,0.94314,3895.6
1975,2,1,20.814,0.9336,3880.9
1975,2,2,21.045,0.92363,3866
1975,2,3,21.268,0.9133,3851.1
1975,2,4,21.483,0.90105,3835.9
1975,2,5,21.69,0.88918,3820.7
1975,2,6,21.891,0.87742,3805.4
1975,2,7,22.084,0.86562,3789.9
1975,2,8,22.271,0.85378,3774.3
1975,2,9,22.451,0.84187,3758.7
1975,2,10,22.625,0.82994,3742.9
1975,2,11,22.787,0.81281,3725.3
1975,2,12,22.95,0.80106,3709.5
1975,2,13,23.102,0.78436,3691.8
1975,2,14,23.244,0.76444,3673.1
1975,2,15,23.379,0.74258,3653.8
1975,2,16,23.507,0.71989,3634.2
1975,2,17,23.628,0.69653,3615.6
1975,2,18,23.744,0.67334,3595.5
1975,2,19,23.856,0.65056,3575.2
1975,2,20,23.962,0.6277,3556.5
1975,2,21,24.064,0.60525,3535.4
1975,2,22,24.161,0.58303,3514.1
1975,2,23,24.255,0.56169,3492.6
1975,2,24,24.344,0.54101,3471
1975,2,25,24.43,0.52063,3449.3
1975,2,26,24.512,0.5009,3427.5
1975,2,27,24.591,0.48184,3405.4
1975,2,28,24.667,0.46336,3383.3
1975,3,1,24.739,0.44543,3360.9
1975,3,2,24.809,0.42799,3338.5
1975,3,3,24.876,0.41113,3315.9
1975,3,4,24.94,0.39486,3293.3
1975,3,5,25.002,0.37894,3270.5
1975,3,6,25.062,0.36346,3257.8
1975,3,7,25.119,0.34883,3234.3
1975,3,8,25.174,0.33461,3217.6
1975,3,9,25.227,0.32066,3210.6
1975,3,10,25.279,0.30748,3195.9
1975,3,11,25.328,0.29503,3173
1975,3,12,25.375,0.28311,3147.6
1975,3,13,25.421,0.27135,3135.6
1975,3,14,25.465,0.26023,3117.7
1975,3,15,25.508,0.24956,3091.9
1975,3,16,25.549,0.23937,3070.8
1975,3,17,25.587,0.23186,3049.6
1975,3,18,25.623,0.22523,3037.4
1975,3,19,25.656,0.22182,3018
1975,3,20,25.68,0.2225,3004.5
1975,3,21,25.703,0.22128,2986
1975,3,22,25.724,0.22026,2968.9
1975,3,23,25.743,0.21889,2957.6
1975,3,24,25.76,0.21648,2956.6
1975,3,25,25.775,0.2152,2948.8
1975,3,26,25.788,0.21454,2934.1
1975,3,27,25.8,0.21163,2920.3
1975,3,28,25.812,0.20753,2909.8
1975,3,29,25.823,0.20292,2899.5
1975,3,30,25.833,0.19895,2898.3
1975,3,31,25.842,0.19471,2900.8
1975,4,1,25.852,0.19046,2898.7
1975,4,2,25.859,0.18705,2894
1975,4,3,25.866,0.18339,2892.9
1975,4,4,25.872,0.18038,2880.7
1975,4,5,25.878,0.17733,2863.3
1975,4,6,25.906,0.16304,2822
1975,4,7,25.908,0.16245,2814.3
1975,4,8,25.907,0.16466,2812.2
1975,4,9,25.903,0.16992,2804.1
1975,4,10,25.897,0.17455,2807.1
1975,4,11,25.904,0.19942,2796.5
1975,4,12,25.923,0.18952,2760.1
1975,4,13,25.939,0.1852,2724.4
1975,4,14,25.951,0.18838,2687.2
1975,4,15,26.248,0.71949,2862
1975,4,16,26.914,1.9355,3391
1975,4,17,27.821,3.6484,4284.4
1975,4,18,27.909,3.5849,4360.2
1975,4,19,28.271,4.7768,5430.2
1975,4,20,28.238,5.3338,6274.2
1975,4,21,27.872,5.474,7004.5
1975,4,22,27.515,5.5549,7188.7
1975,4,23,26.866,3.6929,4990
1975,4,24,26.691,3.9,5216.7
1975,4,25,26.295,4.5424,5984.3
1975,4,26,27.015,4.0678,3703.6
1975,4,27,25.721,4.7028,5205.5
1975,4,28,25.452,4.8148,4898.4
1975,4,29,24.917,5.1177,5045.2
1975,4,30,24.429,5.3951,4999
1975,5,1,23.786,5.6717,4854.8
1975,5,2,23.052,6.1337,4799.2
1975,5,3,22.187,6.7243,4738.4
1975,5,4,21.121,7.489,4695.9
1975,5,5,19.795,8.4826,4624.5
1975,5,6,18.143,9.7844,4538.4
1975,5,7,15.95,11.587,4456.6
1975,5,8,13.053,14.047,4376.6
1975,5,9,9.5736,17.008,4298.2
1975,5,10,5.8619,20.078,4298.3
1975,5,11,2.9326,22.211,4193.5
1975,5,12,1.2636,23.084,4109.9
1975,5,13,0.54672,22.971,4031.4
1975,5,14,0.74692,22.722,4020.9
1975,5,15,0.58576,22.58,3950.3
1975,5,16,0.45445,22.234,3879
1975,5,17,0.37951,21.714,3822
1975,5,18,0.29284,21.079,3737.2
1975,5,19,0.24634,20.524,3663
1975,5,20,6.4052,32.716,3661.1
1975,5,21,2.2001,33.585,3606.8
1975,5,22,0.7709,33.511,3569.4
1975,5,23,0.49752,32.673,3578.6
1975,5,24,0.28072,31.775,3621.7
1975,5,25,0.24721,30.407,3967.2
1975,5,26,0.19702,29.122,3946.7
1975,5,27,0.19332,27.76,3910.2
1975,5,28,0.18103,26.592,3878.6
1975,5,29,0.17663,25.442,3836.8
1975,5,30,0.39087,28.404,4597.8
1975,5,31,0.34722,27.294,4507.5
1975,6,1,0.31725,26.221,4418
1975,6,2,0.29943,25.132,4323.3
1975,6,3,0.27234,23.944,4200
1975,6,4,0.32661,23.166,4166.2
1975,6,5,0.43973,22.448,4155.7
1975,6,6,0.47231,21.847,4135
1975,6,7,0.4289,21.417,4083.3
1975,6,8,0.19922,20.03,3917
1975,6,9,0.47051,20.285,3995.2
1975,6,10,0.55973,19.548,3975.4
1975,6,11,0.75956,19.13,3946.8
1975,6,12,0.71378,18.77,3952.1
1975,6,13,0.83989,18.275,3917.6
1975,6,14,0.76612,17.969,3870
1975,6,15,0.69908,17.603,3822.5
1975,6,16,0.53518,17.327,3761.8
1975,6,17,0.49425,16.86,3711.3
1975,6,18,0.53665,16.603,3657.3
1975,6,19,0.59466,16.1,3655.2
1975,6,20,0.6052,15.663,3734.5
1975,6,21,0.70643,15.176,4018.7
1975,6,22,1.0359,14.548,5254.1
1975,6,23,1.2704,15.953,5133.2
1975,6,24,7.4445,25.3,5399.5
1975,6,25,4.8961,25.493,5477.4
