1975,4,11,21.814,0.1435,2457.4
1975,4,12,21.831,0.1426,2433.1
1975,4,13,21.875,0.21386,2447
1975,4,14,21.93,0.29705,2453.8
1975,4,15,22.255,0.80277,2628.4
1975,4,16,22.992,1.9714,3149.3
1975,4,17,24.097,3.7591,4096.7
1975,4,18,24.211,3.6794,4171.4
1975,4,19,24.735,4.8486,5242.6
1975,4,20,24.834,5.3863,6084.2
1975,4,21,24.582,5.5571,6872.2
1975,4,22,23.222,4.1542,5389.1
1975,4,23,23.175,4.4147,5673
1975,4,24,22.95,3.7816,5088.9
1975,4,25,22.723,4.3518,5732.4
1975,4,26,23.214,4.0296,3418.5
1975,4,27,22.007,4.6417,5280
1975,4,28,21.585,4.8375,5293.2
1975,4,29,21.139,5.0759,5308.1
1975,4,30,20.814,5.2744,5053.5
1975,5,1,20.169,5.5377,5039.6
1975,5,2,19.519,5.9231,4957.2
1975,5,3,18.75,6.4235,4906
1975,5,4,17.812,7.0684,4865.5
1975,5,5,16.592,7.9161,4980.3
1975,5,6,15.137,9.0002,5037.3
1975,5,7,13.298,10.467,4964.9
1975,5,8,10.903,12.441,4972.9
1975,5,9,8.1042,14.757,4949.8
1975,5,10,5.1691,17.125,4905.5
1975,5,11,2.8232,18.779,4755.2
1975,5,12,1.3736,19.54,4643.7
1975,5,13,6.4304,31.864,4596.2
1975,5,14,4.7196,29.422,4737.5
1975,5,15,1.6919,32.624,4462.1
1975,5,16,0.67037,32.148,4431.3
1975,5,17,0.34939,30.967,4404.9
1975,5,18,0.2279,29.588,4281.1
1975,5,19,0.2016,28.289,4241
1975,5,20,6.3582,39.908,4207.2
1975,5,21,2.0104,40.339,4123.4
1975,5,22,0.66155,39.654,4066
1975,5,23,0.97045,37.25,5022.7
1975,5,24,0.31147,36.357,4665.1
1975,5,25,0.25403,34.664,4912.9
1975,5,26,0.19664,33.009,4790.5
1975,5,27,0.19276,31.358,4694.6
1975,5,28,0.25363,30.319,4625.3
1975,5,29,0.23697,29.235,4554.2
1975,5,30,3.2062,37.748,5188.1
1975,5,31,1.9281,36.564,5049.2
1975,6,1,0.6786,35.047,4883
1975,6,2,0.36269,34.088,4788.8
1975,6,3,0.27294,32.945,4697.3
1975,6,4,0.4439,31.884,4642.7
1975,6,5,0.66102,30.922,4613
1975,6,6,0.69229,30.144,4577.7
1975,6,7,0.61299,29.575,4512.5
1975,6,8,0.20592,27.525,4339.7
1975,6,9,0.60465,27.754,4519.5
1975,6,10,8.3173,35.009,4530.7
1975,6,11,7.1742,33.57,4523.3
1975,6,12,5.6606,32.802,4492
1975,6,13,4.75,31.462,4475.1
1975,6,14,3.4974,30.781,4389.5
1975,6,15,2.458,29.987,4311.8
1975,6,16,1.3571,29.352,4268.2
1975,6,17,7.8987,37.212,4233.8
1975,6,18,5.7204,36.175,4189.7
1975,6,19,4.2263,34.562,4153.3
1975,6,20,2.8406,33.137,4202.4
1975,6,21,2.0264,31.42,4458
1975,6,22,1.7225,29.072,5646.8
1975,6,23,0.80333,28.109,6358
1975,6,24,6.3329,37.051,6504.8
1975,6,25,3.4449,36.64,6484.5
1975,6,26,2.3616,34.51,6416.1
1975,6,27,0.75455,33.485,6301.1
1975,6,28,0.41031,31.337,6203.3
1975,6,29,0.2992,29.236,6119
1975,6,30,0.29483,27.212,6613.5
1975,7,1,6.4973,35.341,6858.2
1975,7,2,3.003,35.603,6947
1975,7,3,0.8002,34.71,6893
1975,7,4,0.2636,32.442,6775.9
1975,7,5,0.24392,29.954,6655.3
1975,7,6,0.21032,27.754,6510.5
1975,7,7,0.19726,25.746,6343.5
1975,7,8,0.21684,23.328,6004.4
1975,7,9,0.2397,22.737,5859.7
1975,7,10,5.4531,35.104,6000.4
1975,7,11,4.3467,33.679,5882.3
1975,7,12,3.5916,32.147,5778.3
1975,7,13,3.246,30.396,5705.9
1975,7,14,0.26255,19.812,5377.2
1975,7,15,6.1083,29.434,5269.1
1975,7,16,3.5435,29.644,5164.3
1975,7,17,2.0973,28.812,5080.9
1975,7,18,0.95755,27.707,4980.8
1975,7,19,0.41402,26.234,4877.7
1975,7,20,0.90071,31.556,4981.4
1975,7,21,0.23373,23.085,4690.4
1975,7,22,0.22143,22.271,4600.3
1975,7,23,6.5252,34.188,4723.8
1975,7,24,5.4915,32.652,4637.6
1975,7,25,4.3142,31.57,4539.7
1975,7,26,3.3675,30.365,4446.4
1975,7,27,2.4405,29.357,4353.8
1975,7,28,0.22192,18.659,4076.7
1975,7,29,5.6543,28.683,3983.7
1975,7,30,2.4695,29.44,3885
1975,7,31,0.83303,28.681,3799.7
1975,8,1,0.90743,33.251,3932.2
1975,8,2,0.64951,31.86,3868.3
1975,8,3,0.56484,30.41,3807.9
1975,8,4,0.47998,29.053,3739.8
1975,8,5,0.3893,27.797,3657.8
1975,8,6,0.36307,26.153,3554.8
1975,8,7,0.46342,25.453,3501.9
1975,8,8,0.5263,24.649,3465.6
1975,8,9,0.47553,24.108,3411.7
1975,8,10,0.52696,23.474,3366
1975,8,11,0.55938,22.899,3325.2
1975,8,12,7.2016,29.901,3285.8
1975,8,13,6.1891,28.824,3227.3
1975,8,14,3.8841,27.711,3186.4
1975,8,15,2.0614,28.788,3131
1975,8,16,0.98106,28.933,3071.7
1975,8,17,0.66729,28.432,3030.4
1975,8,18,0.48231,27.823,2980.1
1975,8,19,0.43057,27.095,2935.2
1975,8,20,0.64419,26.365,2906.8
1975,8,21,9.4147,32.752,3126.9
1975,8,22,8.7965,31.552,3131.5
1975,8,23,8.5377,30.267,3350.5
1975,8,24,1.3735,24.31,3274.9
1975,8,25,7.5395,28.085,3481.1
1975,8,26,13.383,33.705,3520
1975,8,27,12.696,31.924,3466.5
1975,8,28,11.92,30.562,3467.5
1975,8,29,11.24,29.387,3448.9
1975,8,30,10.309,28.156,3420
1975,8,31,9.794,27.206,3420
1975,9,1,9.1425,26.432,3509.4
1975,9,2,14.468,32.268,3519.4
1975,9,3,13.012,30.722,3517.3
1975,9,4,11.918,29.858,3507.7
1975,9,5,11.145,28.919,3496.3
1975,9,6,7.819,28.332,3399.4
1975,9,7,6.3572,29.384,3375.9
1975,9,8,4.9725,30.372,3371.7
1975,9,9,3.823,30.9,3372.8
1975,9,10,12.583,36.787,4033.1
1975,9,11,11.566,35.872,3928.5
1975,9,12,8.4396,35.228,3806.5
1975,9,13,7.0498,36.02,3768.9
1975,9,14,4.9594,36.675,3774.4
1975,9,15,4.1285,36.688,3807.2
1975,9,16,3.5066,36.525,3758.7
1975,9,17,3.5639,36.169,3760.8
1975,9,18,9.6537,39.217,3835.9
1975,9,19,8.639,38.039,3927.9
1975,9,20,6.8246,37.329,3870.8
1975,9,21,5.9637,37.751,3840.5
1975,9,22,5.4338,37.591,3939.4
1975,9,23,10.701,43.302,3996.7
1975,9,24,10.029,42.02,4025.3
1975,9,25,4.0052,37.171,3831.1
1975,9,26,1.9554,36.079,3770.2
1975,9,27,1.8845,35.267,3784.7
1975,9,28,0.6753,33.305,3744.5
1975,9,29,1.9222,33.342,3797.5
1975,9,30,4.4098,33.372,3851.5
1975,10,1,8.0601,34.509,3918.3
1975,10,2,7.3402,33.878,3909
1975,10,3,7.033,33.309,3899.2
1975,10,4,3.0282,31.294,3801.9
1975,10,5,6.1223,31.827,3877.8
1975,10,6,5.5079,31.54,3843.3
1975,10,7,2.3885,30.516,3786.2
1975,10,8,2.3034,30.158,3782.7
1975,10,9,4.635,30.228,3838.6
1975,10,10,4.3562,29.832,3812
1975,10,11,7.4354,30.233,3910.4
1975,10,12,7.0769,30.026,3898.3
1975,10,13,6.529,29.784,3883.7
1975,10,14,9.4453,30.1,3886.7
1975,10,15,8.4222,29.858,3870.9
1975,10,16,37.707,39.114,4101.4
1975,10,17,37.623,38.901,4091.5
1975,10,18,37.63,38.674,4065.5
1975,10,19,3.9835,30.91,3892.3
1975,10,20,3.0318,30.642,3899.8
1975,10,21,37.785,37.818,4004.7
1975,10,22,37.809,37.46,3995.1
1975,10,23,37.045,37.009,3986.6
1975,10,24,34.197,35.917,4041
1975,10,25,32.427,35.257,4054.3
1975,10,26,28.687,34.107,4037.6
1975,10,27,23.476,32.765,4018.9
1975,10,28,20.82,32.245,4049.3
1975,10,29,20.466,32.268,4081.6
1975,10,30,20.188,32.457,4092
1975,10,31,19.98,32.336,4123.5
1975,11,1,19.72,32.269,4152.1
1975,11,2,19.538,32.124,4176.8
1975,11,3,19.34,31.998,4195.4
1975,11,4,19.301,31.934,4197.1
1975,11,5,19.262,31.905,4196.5
1975,11,6,19.213,31.88,4194.4
1975,11,7,19.301,31.631,4197.6
1975,11,8,19.165,31.524,4198
1975,11,9,17.904,31.555,4222.7
1975,11,10,17.747,31.409,4222.1
1975,11,11,15.326,28.721,4318.4
1975,11,12,14.527,26.494,4370.1
1975,11,13,13.82,24.786,4379
1975,11,14,13.141,23.331,4376.4
1975,11,15,12.5,22.461,4357.7
1975,11,16,17.047,30.049,4195.6
1975,11,17,17.057,29.972,4187.4
1975,11,18,17.08,29.879,4178.9
1975,11,19,12.581,27.492,4159
1975,11,20,11.716,25.422,4147.4
1975,11,21,11.153,23.621,4146.7
1975,11,22,10.671,21.889,4148.9
1975,11,23,10.329,20.176,4154.8
1975,11,24,10.05,18.6,4158.5
1975,11,25,9.9086,17.081,4161.7
1975,11,26,9.7494,15.778,4157.7
1975,11,27,9.6502,14.556,4152.9
1975,11,28,9.5795,13.442,4147.5
1975,11,29,9.6287,12.288,4151.6
1975,11,30,9.6884,11.249,4153
1975,12,1,9.7715,10.335,4151.2
1975,12,2,9.8521,9.5285,4142.8
1975,12,3,9.9692,8.7531,4141.8
1975,12,4,10.101,8.0374,4138.2
1975,12,5,10.228,7.4035,4129.5
1975,12,6,10.359,6.8309,4121.1
1975,12,7,10.518,6.3017,4117.1
1975,12,8,10.671,5.8378,4107.7
1975,12,9,10.827,5.4153,4100.1
1975,12,10,10.981,5.0351,4089.9
1975,12,11,11.136,4.6892,4080.4
1975,12,12,11.306,4.3777,4071.6
1975,12,13,11.487,4.0707,4062.9
1975,12,14,11.666,3.7931,4055.3
1975,12,15,11.857,3.5465,4044.1
1975,12,16,12.046,3.3221,4033.5
1975,12,17,12.233,3.1186,4023.5
1975,12,18,12.431,2.9366,4012
1975,12,19,12.626,2.7713,4001.1
1975,12,20,12.833,2.6219,3992.4
1975,12,21,13.036,2.4873,3981.1
1975,12,22,13.248,2.3671,3971.9
1975,12,23,13.485,2.2631,3959
1975,12,24,13.771,2.1764,3947.2
1975,12,25,14.05,2.0959,3934
1975,12,26,14.32,2.0219,3921
1975,12,27,14.584,1.9538,3908.6
1975,12,28,14.841,1.89,3894.4
1975,12,29,15.09,1.8307,3880.9
1975,12,30,15.334,1.7751,3865.6
1975,12,31,15.571,1.7235,3851
1976,1,1,15.804,1.6713,3826.3
1976,1,2,16.032,1.6222,3803
1976,1,3,16.253,1.5763,3780.8
1976,1,4,16.46,1.5246,3759.3
1976,1,5,16.671,1.4855,3739.4
1976,1,6,16.868,1.4396,3719.7
1976,1,7,17.054,1.3904,3700.5
1976,1,8,17.23,1.3399,3681.7
1976,1,9,17.399,1.2895,3663.5
1976,1,10,17.561,1.24,3645.7
1976,1,11,17.717,1.192,3628.4
1976,1,12,17.868,1.145,3611.3
1976,1,13,18.014,1.1005,3594.7
1976,1,14,18.155,1.058,3578.3
1976,1,15,18.292,1.017,3562.1
1976,1,16,18.424,0.97746,3546
1976,1,17,18.552,0.93924,3529.9
1976,1,18,18.676,0.90242,3514
1976,1,19,18.795,0.86675,3498.2
1976,1,20,18.911,0.83233,3482.4
1976,1,21,19.023,0.79916,3466.7
1976,1,22,19.132,0.76729,3451
1976,1,23,19.238,0.73653,3435.7
1976,1,24,19.34,0.70702,3420.1
1976,1,25,19.44,0.67864,3404.4
1976,1,26,19.536,0.65122,3388.6
1976,1,27,19.63,0.62491,3372.8
1976,1,28,19.721,0.59948,3356.9
1976,1,29,19.809,0.57506,3341
1976,1,30,19.895,0.55138,3325
1976,1,31,19.979,0.52878,3308.9
1976,2,1,20.06,0.50705,3292.8
1976,2,2,20.139,0.48625,3276.6
1976,2,3,20.216,0.46628,3260.3
1976,2,4,20.291,0.44713,3244
1976,2,5,20.364,0.42877,3227.5
1976,2,6,20.435,0.41117,3211
1976,2,7,20.504,0.39431,3194.4
1976,2,8,20.572,0.37815,3177.8
1976,2,9,20.638,0.36268,3161
1976,2,10,20.701,0.34878,3144.2
1976,2,11,20.764,0.33538,3127.4
1976,2,12,20.824,0.32244,3110.4
1976,2,13,20.884,0.30998,3093.4
1976,2,14,20.941,0.29799,3076.3
1976,2,15,20.998,0.2865,3059.1
1976,2,16,21.053,0.27548,3041.8
1976,2,17,21.107,0.26487,3025.6
1976,2,18,21.16,0.25454,3008.1
1976,2,19,21.211,0.24465,2990.5
1976,2,20,21.262,0.23506,2974.5
1976,2,21,21.311,0.22593,2956.7
1976,2,22,21.359,0.21718,2938.9
1976,2,23,21.407,0.20881,2921
1976,2,24,21.453,0.20081,2903.1
1976,2,25,21.498,0.1935,2885.2
1976,2,26,21.542,0.18697,2867.3
1976,2,27,21.584,0.1814,2849.4
1976,2,28,21.626,0.17518,2831.4
1976,2,29,21.667,0.16871,2813.2
1976,3,1,21.708,0.1625,2795
1976,3,2,21.747,0.15653,2776.8
1976,3,3,21.786,0.15038,2758.6
1976,3,4,21.825,0.14452,2740.3
1976,3,5,21.862,0.13884,2730.2
1976,3,6,21.899,0.13351,2711.3
1976,3,7,21.935,0.12835,2698
1976,3,8,21.97,0.12332,2692.8
1976,3,9,22.005,0.11859,2681.2
1976,3,10,22.038,0.11413,2662.8
1976,3,11,22.072,0.10989,2642.3
1976,3,12,22.104,0.10567,2633
1976,3,13,22.136,0.10168,2618.7
1976,3,14,22.167,0.097871,2597.8
1976,3,15,22.197,0.094188,2580.8
1976,3,16,22.227,0.090641,2563.5
1976,3,17,22.256,0.087202,2553.7
1976,3,18,22.285,0.083938,2537.5
1976,3,19,22.313,0.081341,2519.5
1976,3,20,22.339,0.079834,2498.4
1976,3,21,22.365,0.077954,2477.5
1976,3,22,22.39,0.075899,2460.5
1976,3,23,22.415,0.073621,2451.4
1976,3,24,22.439,0.072305,2435.9
1976,3,25,22.462,0.071186,2414.7
1976,3,26,22.485,0.069653,2393.7
1976,3,27,22.506,0.070462,2368.9
1976,3,28,22.526,0.070997,2345.6
1976,3,29,22.546,0.07133,2330.4
1976,3,30,22.565,0.071954,2320.1
1976,3,31,22.584,0.073575,2310.6
1976,4,1,22.596,0.14616,2409.5
1976,4,2,22.607,0.23327,2538.5
1976,4,3,22.623,0.21295,2494.4
1976,4,4,22.637,0.20031,2450.7
1976,4,5,22.636,0.40441,2750.3
1976,4,6,22.632,0.64943,3122.8
1976,4,7,22.626,0.97408,3629.6
1976,4,8,22.613,1.3678,4238.2
1976,4,9,22.57,1.7322,4835
1976,4,10,22.482,2.1276,5433.3
1976,4,11,22.389,2.3278,5753.4
1976,4,12,22.277,2.4173,5895.8
1976,4,13,22.209,2.5108,5858.3
1976,4,14,22.681,2.627,5070
1976,4,15,22.426,2.8201,5390.5
1976,4,16,21.824,3.7277,6813.1
1976,4,17,21.311,4.0853,7231.5
1976,4,18,21.256,3.917,6298.5
1976,4,19,21.192,3.9788,5669.3
1976,4,20,20.796,4.1834,5638.5
1976,4,21,20.43,4.3606,5448
1976,4,22,19.967,4.6256,5304.8
1976,4,23,19.402,4.9809,5180.6
1976,4,24,18.757,5.4113,5073.6
1976,4,25,17.957,5.9812,4958.8
1976,4,26,16.996,6.6903,4847.1
1976,4,27,15.85,7.5669,4740.6
1976,4,28,14.41,8.7141,4634.2
1976,4,29,12.699,10.077,4538.1
1976,4,30,10.81,11.58,4448.6
1976,5,1,9.2594,12.747,4399.8
1976,5,2,9.2299,13.267,4420.9
1976,5,3,8.2477,13.923,4369.4
1976,5,4,6.2973,15.31,4321
1976,5,5,5.6888,15.782,4256
1976,5,6,4.4215,16.688,4168
1976,5,7,3.4129,17.253,4104.2
1976,5,8,1.9702,17.893,4027.9
1976,5,9,1.0749,18.108,3950.2
1976,5,10,0.60984,17.859,3856.5
1976,5,11,0.39262,17.322,3780
1976,5,12,0.28052,16.786,3707.1
1976,5,13,0.22632,16.165,3611.9
1976,5,14,0.65396,16.681,3734.5
1976,5,15,0.61904,16.216,3724.5
1976,5,16,0.56989,15.597,3704.2
1976,5,17,0.44592,15.353,3653.3
1976,5,18,0.24828,14.638,3503.3
1976,5,19,0.21073,14.096,3435.6
1976,5,20,0.20797,13.527,3365.2
1976,5,21,0.31271,13.214,3281.2
1976,5,22,4.8796,21.757,3356.5
1976,5,23,3.4051,21.483,3289.5
1976,5,24,2.0826,21.192,3223.5
1976,5,25,8.0621,29.757,3156.8
1976,5,26,5.6596,29.074,3091.8
1976,5,27,3.5987,28.295,3033.4
1976,5,28,1.9933,27.29,2976.4
1976,5,29,0.74608,26.159,2911
1976,5,30,0.34463,24.346,2849.1
1976,5,31,0.2447,22.461,2790.5
1976,6,1,5.3955,31.629,2730.4
1976,6,2,2.4821,31.219,2669.5
1976,6,3,0.6918,29.891,2606.4
1976,6,4,0.2725,27.457,2546.2
1976,6,5,0.20739,24.972,2482.6
1976,6,6,0.19895,22.748,2422.7
1976,6,7,0.19818,20.774,2371.6
1976,6,8,6.9465,27.562,2313.4
1976,6,9,1.7524,29.192,2272.5
1976,6,10,0.51527,29.272,2250.3
1976,6,11,0.23996,28.411,2207.2
1976,6,12,0.21329,27.332,2200.2
1976,6,13,0.25285,26.299,2175
1976,6,14,0.71681,28.854,2513.3
1976,6,15,0.61072,27.401,2432.5
1976,6,16,0.83382,26.588,2478.3
1976,6,17,0.39522,25.779,2386.3
1976,6,18,1.0632,25.23,2554.4
1976,6,19,1.1875,24.594,2624.3
1976,6,20,0.22797,22.793,2389.1
1976,6,21,0.19444,21.739,2386.5
1976,6,22,6.4812,29.86,2503.1
1976,6,23,4.9209,32.014,2358.1
1976,6,24,1.6749,32.434,2441
1976,6,25,0.63369,31.189,2395.7
1976,6,26,0.83859,29.626,3037.8
1976,6,27,0.51468,28.902,2970.8
1976,6,28,0.36992,28.014,2944.9
1976,6,29,0.52598,26.921,3082.7
1976,6,30,0.51981,26.091,3143.6
1976,7,1,0.42271,25.346,3186.1
1976,7,2,0.35879,24.548,3171.3
1976,7,3,0.30592,23.712,3133.2
1976,7,4,0.26919,22.837,3085.3
1976,7,5,0.24924,21.834,3023.3
1976,7,6,6.4126,30.862,2978
1976,7,7,4.6855,30.014,2937.6
1976,7,8,2.1682,30.112,2876.4
1976,7,9,0.78053,29.183,2818.7
1976,7,10,0.29932,27.481,2757.6
1976,7,11,0.21349,24.807,2622
1976,7,12,0.22331,23.899,2587.2
1976,7,13,0.21154,23.037,2546.9
1976,7,14,0.32164,22.261,2530.2
1976,7,15,5.8366,33.089,2808.2
1976,7,16,5.2913,31.307,2771.3
1976,7,17,4.4049,30.156,2724.5
1976,7,18,0.30807,19.903,2407.3
1976,7,19,0.26006,19.314,2367.2
1976,7,20,9.5908,33.872,2591.4
1976,7,21,0.30526,18.124,2295.4
1976,7,22,0.27674,17.667,2249.2
1976,7,23,5.9266,29.44,2440.1
1976,7,24,4.6483,28.54,2389.2
1976,7,25,3.4806,27.622,2336.6
1976,7,26,3.0214,26.129,2302
1976,7,27,8.7433,32.908,2255.9
1976,7,28,7.2156,31.405,2211.3
1976,7,29,5.9448,29.922,2173.7
1976,7,30,3.3879,27.545,2120.6
1976,7,31,1.743,28.364,2100
1976,8,1,0.90585,28.429,2067.9
1976,8,2,0.59835,27.95,2033.7
1976,8,3,6.9229,35.032,1998.8
1976,8,4,5.8379,33.894,1963.8
1976,8,5,2.9512,32.916,1932.4
1976,8,6,1.3506,33.594,1901.4
1976,8,7,0.81654,33.178,1870.1
1976,8,8,0.60192,32.424,1838.7
1976,8,9,0.55727,31.442,1861.8
1976,8,10,7.5733,37.613,2128.9
1976,8,11,6.6034,36.187,2172.9
1976,8,12,5.5796,34.994,2119
1976,8,13,3.0289,34.106,2032.9
1976,8,14,1.9428,34.114,2021.3
1976,8,15,0.98773,34.072,1994
1976,8,16,0.66388,33.35,1965.4
1976,8,17,7.1847,40.044,1941.1
1976,8,18,0.37758,30.9,1858.6
1976,8,19,5.3743,37.298,1900.4
1976,8,20,4.7832,35.763,1896.7
1976,8,21,3.9737,34.675,1885.1
1976,8,22,3.229,33.63,1862.6
1976,8,23,2.5755,32.537,1834.6
1976,8,24,4.2982,40.158,1797.5
1976,8,25,2.3513,40.449,1770.3
1976,8,26,1.4657,39.413,1742.7
1976,8,27,0.6762,37.995,1697.5
1976,8,28,1.9433,39.401,1836.1
1976,8,29,1.7756,38.329,1811.8
1976,8,30,1.7029,37.263,1797.7
1976,8,31,7.9235,42.579,1779.3
1976,9,1,7.4757,40.506,1753.2
1976,9,2,6.6224,38.902,1725.7
1976,9,3,5.2311,37.717,1703.5
1976,9,4,3.9841,36.29,1695.1
1976,9,5,2.7505,36.697,1687.4
1976,9,6,0.986,36.459,1629.4
1976,9,7,3.3263,44.806,1604.5
1976,9,8,1.6772,44.471,1603
1976,9,9,1.9897,42.821,1639.3
1976,9,10,1.7768,42.203,1624.1
1976,9,11,0.80289,42.065,1547.1
1976,9,12,0.76017,40.977,1529.9
1976,9,13,1.6195,39.51,1573.3
1976,9,14,1.5832,38.492,1558.3
1976,9,15,1.5959,37.661,1540.3
1976,9,16,1.7403,36.83,1542.9
1976,9,17,1.8938,35.979,1540.1
1976,9,18,0.68068,34.391,1475.4
1976,9,19,2.1118,34.149,1517.5
1976,9,20,1.9544,33.241,1496.5
1976,9,21,1.4718,32.632,1480.2
1976,9,22,6.9709,34.433,1587.5
1976,9,23,6.5582,33.63,1573.2
1976,9,24,4.704,33.155,1547.6
1976,9,25,3.9103,33.34,1541.4
1976,9,26,3.3555,33.273,1537.4
1976,9,27,6.8027,34.176,1618.6
1976,9,28,9.2253,37.877,1616.9
1976,9,29,4.9857,38.788,1533.3
1976,9,30,3.7632,40.294,1516.7
1976,10,1,2.8346,40.197,1509.1
1976,10,2,2.2368,39.705,1499.3
1976,10,3,1.8422,38.886,1488.5
1976,10,4,2.3394,37.473,1500.7
1976,10,5,5.8619,36.738,1579.1
1976,10,6,5.2068,36.294,1571
1976,10,7,37.474,43.241,2146.4
1976,10,8,37.227,43.122,2167.6
1976,10,9,36.744,42.739,2161.8
1976,10,10,36.712,42.335,2151.5
1976,10,11,36.626,42.268,2141.6
1976,10,12,7.2115,36.952,1704.2
1976,10,13,36.559,41.993,2122.9
1976,10,14,36.422,41.812,2116.1
1976,10,15,34.942,41.483,2093.4
1976,10,16,34.182,41.259,2079.5
1976,10,17,33.179,40.937,2061.9
1976,10,18,32.639,40.769,2049.3
1976,10,19,20.321,38.251,1890.6
1976,10,20,20.123,38.046,1891.9
1976,10,21,19.878,37.897,1894.4
1976,10,22,19.602,37.779,1895.2
1976,10,23,19.327,37.663,1894.2
1976,10,24,15.847,36.723,1914.6
1976,10,25,14.744,33.738,1946.1
1976,10,26,13.863,31.198,1970.5
1976,10,27,13.044,29.03,1989.5
1976,10,28,14.202,33.44,1938.5
1976,10,29,13.243,32.927,1939.9
1976,10,30,18.202,36.051,1888.4
1976,10,31,17.889,36.256,1885.6
1976,11,1,17.583,35.935,1883.2
1976,11,2,17.517,35.851,1880.3
1976,11,3,13.792,34.619,1887.7
1976,11,4,12.65,31.983,1893.8
1976,11,5,11.677,29.654,1899.7
1976,11,6,10.771,27.495,1903.9
1976,11,7,10.126,26.148,1905.9
1976,11,8,9.5042,25.034,1906.7
1976,11,9,8.9117,23.6,1909.9
1976,11,10,8.3788,22.266,1912.6
1976,11,11,7.9241,20.907,1913.7
1976,11,12,7.5523,19.559,1915.2
1976,11,13,7.253,18.265,1914.9
1976,11,14,7.0002,17.077,1912.6
1976,11,15,6.8589,16.016,1910.5
1976,11,16,6.7381,15.071,1906.5
1976,11,17,6.6344,14.239,1902.7
1976,11,18,6.5503,13.447,1878.2
1976,11,19,6.4772,12.793,1875.9
1976,11,20,6.4268,12.119,1872
1976,11,21,6.4064,11.425,1868.6
1976,11,22,6.4566,10.622,1870.1
1976,11,23,6.5183,9.8811,1868.8
1976,11,24,6.6035,9.1705,1868.5
1976,11,25,6.68,8.5628,1865.6
1976,11,26,6.7671,7.9988,1861.2
1976,11,27,6.9102,7.4855,1856.8
1976,11,28,7.0756,6.9605,1855.2
1976,11,29,7.2452,6.4724,1851.7
1976,11,30,7.4139,6.0322,1847
1976,12,1,7.5822,5.634,1840.5
1976,12,2,7.7619,5.2427,1837.4
1976,12,3,7.9416,4.8862,1831.4
1976,12,4,8.1211,4.5629,1824.2
1976,12,5,8.3013,4.2661,1817.4
1976,12,6,8.5147,3.9892,1813.5
1976,12,7,8.7256,3.7421,1807.3
1976,12,8,8.9358,3.512,1800.1
1976,12,9,9.1446,3.3007,1792.8
1976,12,10,9.3546,3.0973,1785.9
1976,12,11,9.5865,2.9146,1779.5
1976,12,12,9.8162,2.7472,1774.1
1976,12,13,10.043,2.5929,1767.3
1976,12,14,10.266,2.4514,1759.9
1976,12,15,10.486,2.3216,1753
1976,12,16,10.722,2.2072,1746.4
1976,12,17,10.955,2.1023,1740.1
1976,12,18,11.185,2.0057,1734.1
1976,12,19,11.41,1.9152,1728
1976,12,20,11.631,1.8322,1720.9
1976,12,21,11.866,1.7589,1714.9
1976,12,22,12.098,1.6907,1708.1
1976,12,23,12.326,1.6273,1701.7
1976,12,24,12.567,1.5712,1693.8
1976,12,25,12.805,1.5191,1686.3
1976,12,26,13.038,1.4704,1679
1976,12,27,13.285,1.4279,1672.1
1976,12,28,13.527,1.3881,1665.5
1976,12,29,13.765,1.3495,1657.3
1976,12,30,14.014,1.316,1649.5
1976,12,31,14.259,1.2843,1642.1
1977,1,1,14.515,1.2568,1635
1977,1,2,14.766,1.2306,1628.2
1977,1,3,15.027,1.2077,1621.6
1977,1,4,15.296,1.1878,1615.3
1977,1,5,15.573,1.1704,1609.2
1977,1,6,15.855,1.1546,1603.4
1977,1,7,16.157,1.1424,1597.7
1977,1,8,16.449,1.1296,1592.2
1977,1,9,16.732,1.1164,1586.7
1977,1,10,17.006,1.1027,1581.3
1977,1,11,17.27,1.0888,1575.9
1977,1,12,17.526,1.0746,1570.5
1977,1,13,17.774,1.0602,1565.2
1977,1,14,18.014,1.0456,1560
1977,1,15,18.246,1.0309,1554.7
1977,1,16,18.471,1.0162,1549.4
1977,1,17,18.688,1.0015,1544.2
1977,1,18,18.899,0.98686,1538.9
1977,1,19,19.103,0.97223,1533.7
1977,1,20,19.3,0.95761,1528.4
1977,1,21,19.491,0.94313,1523.1
1977,1,22,19.676,0.92879,1517.8
1977,1,23,19.853,0.91225,1512.6
1977,1,24,20.027,0.89831,1507.2
1977,1,25,20.189,0.87873,1501.4
1977,1,26,20.342,0.85554,1495.2
1977,1,27,20.487,0.83043,1488.8
1977,1,28,20.625,0.80433,1482.4
1977,1,29,20.757,0.778,1475.9
1977,1,30,20.883,0.75173,1469.3
1977,1,31,21.005,0.72622,1462.8
1977,2,1,21.122,0.70118,1456.2
1977,2,2,21.234,0.6765,1449.4
1977,2,3,21.342,0.65227,1442.6
1977,2,4,21.446,0.62858,1435.6
1977,2,5,21.545,0.60544,1428.6
1977,2,6,21.641,0.58284,1421.5
1977,2,7,21.733,0.56081,1414.4
1977,2,8,21.822,0.53938,1407.1
1977,2,9,21.907,0.51855,1399.9
1977,2,10,21.989,0.49834,1392.5
1977,2,11,22.068,0.47873,1385.1
1977,2,12,22.144,0.45971,1377.5
1977,2,13,22.218,0.44131,1370
1977,2,14,22.288,0.42353,1362.3
1977,2,15,22.357,0.40637,1354.6
