1981,11,22,1.0303,0.29622,5740.7
1981,11,23,1.0368,0.28305,5738.4
1981,11,24,1.0429,0.27178,5732.1
1981,11,25,1.0494,0.25939,5733.3
1981,11,26,1.0552,0.24746,5725.3
1981,11,27,1.0627,0.23403,5720.5
1981,11,28,1.0677,0.22295,5711.2
1981,11,29,1.073,0.2118,5709.8
1981,11,30,1.0774,0.20141,5704.9
1981,12,1,1.0804,0.19213,5693.5
1981,12,2,1.0826,0.18396,5675.5
1981,12,3,1.0848,0.17538,5666.4
1981,12,4,1.086,0.16768,5651.8
1981,12,5,1.086,0.16118,5632.2
1981,12,6,1.0857,0.15507,5612.9
1981,12,7,1.0858,0.14815,5601.4
1981,12,8,1.0842,0.14129,5577.2
1981,12,9,1.0828,0.13534,5557.8
1981,12,10,1.0815,0.13021,5539.9
1981,12,11,1.0803,0.12558,5524.5
1981,12,12,1.08,0.12051,5512.2
1981,12,13,1.0794,0.11608,5503.2
1981,12,14,1.0789,0.11184,5496.4
1981,12,15,1.0774,0.10732,5482.9
1981,12,16,1.0759,0.10289,5466.7
1981,12,17,1.0746,0.098622,5448.7
1981,12,18,1.0734,0.094587,5429.8
1981,12,19,1.0721,0.090608,5408.1
1981,12,20,1.0711,0.086417,5389.8
1981,12,21,1.0703,0.082273,5366.7
1981,12,22,1.0693,0.077996,5343.5
1981,12,23,1.0683,0.073966,5316.7
1981,12,24,1.0669,0.069972,5287.8
1981,12,25,1.0654,0.066166,5258.8
1981,12,26,1.0636,0.062368,5228.1
1981,12,27,1.0615,0.058402,5195.8
1981,12,28,1.0593,0.054533,5163.2
1981,12,29,1.0567,0.0506,5129.7
1981,12,30,1.0539,0.046594,5095.3
1981,12,31,1.0509,0.042554,5059.8
1982,1,1,1.048,0.039068,5026.3
1982,1,2,1.0454,0.035902,4994.5
1982,1,3,1.0431,0.033015,4964.2
1982,1,4,1.0409,0.030631,4935.2
1982,1,5,1.0388,0.028555,4907.6
1982,1,6,1.0369,0.026649,4881
1982,1,7,1.0351,0.025019,4855.4
1982,1,8,1.0334,0.023619,4830.7
1982,1,9,1.0318,0.022379,4806.8
1982,1,10,1.0303,0.02126,4783.6
1982,1,11,1.029,0.02028,4761.1
1982,1,12,1.0277,0.019407,4739.2
1982,1,13,1.0264,0.018624,4717.8
1982,1,14,1.0253,0.017953,4697
1982,1,15,1.0242,0.017322,4676.5
1982,1,16,1.0231,0.016779,4656.5
1982,1,17,1.0222,0.016279,4636.8
1982,1,18,1.0212,0.015845,4617.5
1982,1,19,1.0204,0.015408,4598.4
1982,1,20,1.0195,0.015028,4579.6
1982,1,21,1.0187,0.01467,4560.9
1982,1,22,1.0179,0.014357,4542.5
1982,1,23,1.0172,0.014014,4525
1982,1,24,1.0164,0.013767,4506.9
1982,1,25,1.0156,0.013529,4488.9
1982,1,26,1.0148,0.013298,4471
1982,1,27,1.014,0.013067,4453.2
1982,1,28,1.0133,0.012846,4435.3
1982,1,29,1.0125,0.012626,4417.5
1982,1,30,1.0118,0.012412,4399.8
1982,1,31,1.0111,0.012205,4382
1982,2,1,1.0104,0.012004,4364.2
1982,2,2,1.0097,0.011809,4346.3
1982,2,3,1.0091,0.011619,4328.5
1982,2,4,1.0084,0.011433,4310.5
1982,2,5,1.0077,0.01125,4292.6
1982,2,6,1.007,0.01107,4274.6
1982,2,7,1.0064,0.010889,4256.5
1982,2,8,1.0057,0.010714,4238.4
1982,2,9,1.0051,0.010542,4220.1
1982,2,10,1.0044,0.010373,4201.9
1982,2,11,1.0038,0.010209,4183.5
1982,2,12,1.0032,0.0099869,4163.3
1982,2,13,1.0025,0.009838,4145
1982,2,14,1.0019,0.0096327,4124.7
1982,2,15,1.0013,0.0093871,4103.3
1982,2,16,1.0008,0.0091235,4081.3
1982,2,17,1.0003,0.0088226,4060.7
1982,2,18,0.99982,0.0085214,4038
1982,2,19,0.99924,0.0083351,4015.1
1982,2,20,0.99867,0.008143,3994.8
1982,2,21,0.99809,0.0079611,3971.7
1982,2,22,0.99752,0.0077785,3948.2
1982,2,23,0.99694,0.007595,3924.4
1982,2,24,0.99638,0.0074068,3900.3
1982,2,25,0.99582,0.0072173,3876.1
1982,2,26,0.99527,0.0070234,3851.8
1982,2,27,0.99472,0.0068313,3827.4
1982,2,28,0.99417,0.0066404,3802.9
1982,3,1,0.99367,0.0064154,3778.4
1982,3,2,0.99315,0.0062086,3753.8
1982,3,3,0.99263,0.0060067,3729.1
1982,3,4,0.99212,0.0058085,3704.3
1982,3,5,0.9916,0.0056171,3679.3
1982,3,6,0.99111,0.0054029,3665.6
1982,3,7,0.9906,0.0052224,3639.6
1982,3,8,0.9901,0.0050298,3621.2
1982,3,9,0.98963,0.0048216,3613.8
1982,3,10,0.98913,0.004638,3597.8
1982,3,11,0.98863,0.0044718,3572.4
1982,3,12,0.98812,0.0043184,3544
1982,3,13,0.988,0.0044875,3531.5
1982,3,14,0.98786,0.0046282,3512.3
1982,3,15,0.98769,0.0047389,3484.1
1982,3,16,0.98705,0.004525,3460.4
1982,3,17,0.98705,0.0052134,3438
1982,3,18,0.9871,0.005715,3425.4
1982,3,19,0.98708,0.006164,3404.1
1982,3,20,0.9874,0.0069442,3380.9
1982,3,21,0.98766,0.0076186,3352.9
1982,3,22,0.98826,0.0085914,3326
1982,3,23,0.9896,0.010192,3306
1982,3,24,0.99171,0.012282,3297.8
1982,3,25,0.9941,0.014461,3281.2
1982,3,26,0.99675,0.016733,3256.9
1982,3,27,1.0005,0.0199,3234.8
1982,3,28,0.99896,0.017078,3205.7
1982,3,29,1.0034,0.021394,3190.9
1982,3,30,1.0078,0.02567,3178.1
1982,3,31,1.0132,0.030592,3172.9
1982,4,1,1.0188,0.035125,3170
1982,4,2,1.0242,0.039007,3162.3
1982,4,3,1.0299,0.041909,3157.9
1982,4,4,1.0358,0.044799,3141.3
1982,4,5,1.0419,0.047723,3119.7
1982,4,6,1.0478,0.050214,3098.2
1982,4,7,1.054,0.052771,3083.9
1982,4,8,1.0604,0.055395,3074.9
1982,4,9,1.0564,0.046702,3041.3
1982,4,10,1.0632,0.051965,3031.8
1982,4,11,1.0701,0.057034,3014.2
1982,4,12,1.0782,0.062666,3006.1
1982,4,13,1.0889,0.071005,3000
1982,4,14,1.1131,0.094015,3009.5
1982,4,15,1.5546,0.56462,3742.9
1982,4,16,2.2538,1.2615,4878
1982,4,17,2.5199,1.4176,5199.6
1982,4,18,2.661,1.4314,5298.3
1982,4,19,2.7915,1.4471,5386.3
1982,4,20,2.8866,1.4383,5443.9
1982,4,21,2.9532,1.4101,5479.2
1982,4,22,3.0245,1.4117,5564.8
1982,4,23,3.0502,1.3992,5600.9
1982,4,24,1.8375,0.81435,4595.3
1982,4,25,1.9312,0.87098,4785.6
1982,4,26,2.1506,1.0775,5320.2
1982,4,27,2.349,1.3643,5893.1
1982,4,28,2.8587,1.9418,7540.4
1982,4,29,3.2882,2.4259,9288.5
1982,4,30,3.3993,2.5256,9967.6
1982,5,1,3.4299,2.5707,10338
1982,5,2,3.3875,2.5486,10493
1982,5,3,3.2801,2.5286,10398
1982,5,4,3.1835,2.4768,10429
1982,5,5,2.9945,2.3982,9918.9
1982,5,6,2.585,2.4144,9144.9
1982,5,7,2.5,2.3241,8911.2
1982,5,8,2.3772,2.285,8585.4
1982,5,9,2.2917,2.26,8553.2
1982,5,10,2.2136,2.2211,8513
1982,5,11,2.123,2.1991,8447.2
1982,5,12,2.0113,2.2036,8316.1
1982,5,13,1.9371,2.1392,8174.1
1982,5,14,1.8671,2.0981,8142.1
1982,5,15,1.743,2.061,7784.2
1982,5,16,1.7131,2.004,7760.1
1982,5,17,1.6766,1.9641,7757.9
1982,5,18,1.6473,1.9316,7853.8
1982,5,19,1.6007,1.91,7928.1
1982,5,20,1.5082,1.9042,7727.7
1982,5,21,1.4244,1.9184,7641.6
1982,5,22,1.319,1.9434,7520.4
1982,5,23,1.2031,1.975,7400.6
1982,5,24,1.0815,2.0108,7281.2
1982,5,25,0.97037,2.0304,7191.3
1982,5,26,0.84957,2.0581,7055.4
1982,5,27,0.73003,2.0819,6922.7
1982,5,28,0.61943,2.0971,6797.4
1982,5,29,0.53805,2.0843,6743.2
1982,5,30,0.46689,2.0394,6548.7
1982,5,31,0.53354,2.1198,6665.3
1982,6,1,0.48814,2.0633,6555
1982,6,2,0.44998,2.0382,6438
1982,6,3,0.42143,2.0141,6463.2
1982,6,4,0.39009,1.9889,6438.5
1982,6,5,0.3595,1.9575,6386.8
1982,6,6,0.34434,1.9053,6361.9
1982,6,7,0.33316,1.839,6266.3
1982,6,8,0.32449,1.7906,6223.7
1982,6,9,0.44578,1.811,6494.9
1982,6,10,0.31755,1.6992,6117.1
1982,6,11,0.30285,1.6657,6039.7
1982,6,12,0.29076,1.623,5974.5
1982,6,13,0.28693,1.594,6058.1
1982,6,14,0.28453,1.5662,6165.2
1982,6,15,0.26715,1.529,6023.2
1982,6,16,0.36194,1.5823,6400.9
1982,6,17,0.34755,1.5488,6321.5
1982,6,18,0.23384,1.4066,5749.6
1982,6,19,0.32445,1.4783,6150.5
1982,6,20,0.31866,1.4465,6110.3
1982,6,21,0.31085,1.4152,6045.3
1982,6,22,0.20075,1.2742,5450.6
1982,6,23,0.21859,1.2655,5610.6
1982,6,24,0.31421,1.3427,6047.6
1982,6,25,0.19851,1.2015,5413.2
1982,6,26,0.19678,1.1803,5367.2
1982,6,27,0.19476,1.161,5303.4
1982,6,28,0.18713,1.129,5220
1982,6,29,0.26806,1.2182,5543.8
1982,6,30,0.16767,1.0697,4977.9
1982,7,1,0.16028,1.0452,4873.1
1982,7,2,0.25751,1.131,5260.6
1982,7,3,0.33664,1.1523,5518.2
1982,7,4,0.35448,1.14,5581
1982,7,5,0.35879,1.1057,5581.3
1982,7,6,0.20956,0.94483,5054.1
1982,7,7,0.33971,1.066,5546.4
1982,7,8,0.32292,1.0461,5483.2
1982,7,9,0.31426,1.015,5423.9
1982,7,10,0.29882,0.99469,5334.8
1982,7,11,0.28636,0.97114,5247.3
1982,7,12,0.17096,0.83264,4652.5
1982,7,13,0.26293,0.92029,5048.4
1982,7,14,0.25266,0.89897,4960.6
1982,7,15,0.25744,0.8703,4945.2
1982,7,16,0.35258,0.96094,5818.1
1982,7,17,0.36376,0.9654,5926.1
1982,7,18,0.34716,0.94826,5803.3
1982,7,19,0.35527,0.96345,5892.6
1982,7,20,0.34977,0.9645,5873.8
1982,7,21,0.3362,0.95499,5790.5
1982,7,22,0.32143,0.93975,5687.2
1982,7,23,0.3125,0.91145,5588.7
1982,7,24,0.30378,0.89543,5514.2
1982,7,25,0.2903,0.88221,5416.7
1982,7,26,0.27652,0.86662,5308.9
1982,7,27,0.26553,0.85012,5217.5
1982,7,28,0.25431,0.83288,5117.3
1982,7,29,0.24712,0.80466,5024.1
1982,7,30,0.26151,0.81251,5082.3
1982,7,31,0.26606,0.79977,5069
1982,8,1,0.32915,0.86733,5143.4
1982,8,2,0.32643,0.84536,5096.9
1982,8,3,0.32215,0.82519,5040.8
1982,8,4,0.22406,0.72873,4737.8
1982,8,5,0.21602,0.72172,4662
1982,8,6,0.21922,0.71896,4657.9
1982,8,7,0.21518,0.71209,4602.7
1982,8,8,0.28463,0.75246,4686.7
1982,8,9,0.27885,0.73313,4620.2
1982,8,10,0.27125,0.71929,4540
1982,8,11,0.26475,0.70695,4468.2
1982,8,12,0.25834,0.69301,4392
1982,8,13,0.25382,0.67961,4329.9
1982,8,14,0.25036,0.66446,4271.1
1982,8,15,0.17962,0.60974,4058.8
1982,8,16,0.17535,0.59916,3987.3
1982,8,17,0.17111,0.58873,3918.5
1982,8,18,0.24276,0.62088,4065.9
1982,8,19,0.23802,0.60851,3997.3
1982,8,20,0.23481,0.59528,3937.1
1982,8,21,0.2327,0.57363,3881.5
1982,8,22,0.22951,0.56104,3827
1982,8,23,0.22504,0.54963,3763.2
1982,8,24,0.22077,0.5379,3700.6
1982,8,25,0.20473,0.52035,3625.9
1982,8,26,0.28946,0.55618,3700.3
1982,8,27,0.28482,0.54507,3647
1982,8,28,0.28074,0.53452,3596
1982,8,29,0.28031,0.52045,3567.1
1982,8,30,0.27733,0.51032,3526.3
1982,8,31,0.27804,0.49598,3504.1
1982,9,1,0.27691,0.48563,3482.3
1982,9,2,0.27267,0.47542,3450.8
1982,9,3,0.27116,0.46988,3419.1
1982,9,4,0.21852,0.44672,3328.5
1982,9,5,0.26755,0.45687,3345.4
1982,9,6,0.26571,0.45029,3307.1
1982,9,7,0.26392,0.44117,3276
1982,9,8,0.21266,0.42097,3180.5
1982,9,9,0.19434,0.41181,3109
1982,9,10,0.19154,0.40593,3076.9
1982,9,11,0.2116,0.40282,3099.9
1982,9,12,0.2622,0.40524,3139.8
1982,9,13,0.25779,0.3964,3106.4
1982,9,14,0.24608,0.38774,3068.9
1982,9,15,0.24604,0.38399,3040.5
1982,9,16,0.24459,0.37965,3009.3
1982,9,17,0.3225,0.39393,3071.2
1982,9,18,0.32108,0.38757,3050.3
1982,9,19,0.3194,0.38103,3030.1
1982,9,20,0.31765,0.37572,3002.4
1982,9,21,0.31741,0.37154,2981.6
1982,9,22,0.25188,0.35418,2892.8
1982,9,23,0.31773,0.361,2953
1982,9,24,0.31585,0.3557,2928.2
1982,9,25,0.31412,0.35109,2904.6
1982,9,26,0.31695,0.35027,2905
1982,9,27,0.31016,0.34356,2892.5
1982,9,28,0.39607,0.37143,3086.6
1982,9,29,0.40523,0.37739,3149.2
1982,9,30,0.4021,0.37164,3144
1982,10,1,0.40789,0.37337,3179.4
1982,10,2,0.48074,0.39217,3280
1982,10,3,0.48533,0.39261,3312.3
1982,10,4,0.48704,0.39175,3341.6
1982,10,5,0.47459,0.38438,3320.4
1982,10,6,0.90732,0.61221,3451.7
1982,10,7,0.92967,0.62533,3601.3
1982,10,8,0.94176,0.62931,3682.6
1982,10,9,0.94227,0.62575,3744.5
1982,10,10,0.94882,0.6244,3810.6
1982,10,11,0.96668,0.63738,3982.4
1982,10,12,0.98149,0.64416,4108.8
1982,10,13,0.97635,0.63941,4180.1
1982,10,14,0.97795,0.63657,4194.8
1982,10,15,0.98155,0.63486,4228
1982,10,16,1.0027,0.65325,4426.3
1982,10,17,0.99125,0.64597,4528.1
1982,10,18,0.90862,0.59937,4581.8
1982,10,19,0.90606,0.61726,4986.1
1982,10,20,0.89268,0.59732,4866.1
1982,10,21,0.8949,0.60061,4896.3
1982,10,22,0.89864,0.60114,4921.4
1982,10,23,0.90465,0.60462,4968.4
1982,10,24,0.90979,0.60802,5007
1982,10,25,0.91283,0.60944,5026.4
1982,10,26,0.91593,0.60911,5043.4
1982,10,27,0.97247,0.65314,5891.1
1982,10,28,0.97449,0.64381,5928.1
1982,10,29,0.92209,0.60289,5066.4
1982,10,30,0.92454,0.6008,5085.5
1982,10,31,0.92538,0.59827,5087.5
1982,11,1,0.92564,0.59566,5082
1982,11,2,0.92883,0.59233,5131.8
1982,11,3,0.93274,0.59,5269.1
1982,11,4,0.93219,0.58785,5264.2
1982,11,5,0.94599,0.51195,5382.2
1982,11,6,0.955,0.47007,5437.8
1982,11,7,0.96287,0.43417,5464.5
1982,11,8,0.97143,0.40026,5526.2
1982,11,9,0.97814,0.38036,5542.3
1982,11,10,0.98283,0.36471,5547.3
1982,11,11,0.99113,0.34692,5582.5
1982,11,12,0.99916,0.33655,5616.3
1982,11,13,1.0052,0.32758,5637.1
1982,11,14,1.0138,0.31916,5672.8
1982,11,15,1.0238,0.31258,5712.4
1982,11,16,1.0331,0.30614,5744.8
1982,11,17,1.0419,0.30009,5772.4
1982,11,18,1.0273,0.27044,5657
1982,11,19,1.013,0.24681,5555.6
1982,11,20,1.0217,0.25245,5602
1982,11,21,1.0283,0.2579,5633.7
1982,11,22,1.0392,0.25564,5684.3
1982,11,23,1.0537,0.25278,5748.5
1982,11,24,1.0687,0.24966,5806.6
1982,11,25,1.0847,0.24683,5864.5
1982,11,26,1.1,0.24453,5908.9
1982,11,27,1.116,0.24249,5952.8
1982,11,28,1.1316,0.2405,5991.2
1982,11,29,1.1478,0.23861,6035.9
1982,11,30,1.1636,0.23673,6074.8
1982,12,1,1.179,0.23574,6105.9
1982,12,2,1.1932,0.23497,6123.5
1982,12,3,1.2079,0.23401,6149.3
1982,12,4,1.2214,0.23296,6164.3
1982,12,5,1.2343,0.23248,6170.6
1982,12,6,1.2465,0.23183,6170
1982,12,7,1.2592,0.23078,6175.9
1982,12,8,1.2708,0.2297,6167.9
1982,12,9,1.2824,0.22853,6158.6
1982,12,10,1.2933,0.227,6143
1982,12,11,1.2846,0.20126,6052.8
1982,12,12,1.2755,0.17829,5966.3
1982,12,13,1.2664,0.15827,5885.3
1982,12,14,1.257,0.14021,5808.4
1982,12,15,1.2481,0.12513,5735.4
1982,12,16,1.2399,0.11248,5668.7
1982,12,17,1.2323,0.10177,5607.7
1982,12,18,1.2252,0.092794,5551.8
1982,12,19,1.2186,0.085313,5499.2
1982,12,20,1.2125,0.078899,5455.5
1982,12,21,1.2067,0.07356,5411.1
1982,12,22,1.2014,0.069001,5371.8
1982,12,23,1.1964,0.06519,5331.7
1982,12,24,1.1918,0.061981,5294.3
1982,12,25,1.1875,0.059277,5259.7
1982,12,26,1.1834,0.057001,5226.8
1982,12,27,1.1796,0.055126,5195.3
1982,12,28,1.176,0.053552,5165.7
1982,12,29,1.1727,0.052226,5137.7
1982,12,30,1.1697,0.0511,5111.2
1982,12,31,1.1668,0.050177,5085.7
1983,1,1,1.1605,0.044871,5049.1
1983,1,2,1.1544,0.040444,5014.1
1983,1,3,1.1486,0.036718,4980.9
1983,1,4,1.143,0.033561,4949.4
1983,1,5,1.1377,0.030916,4919.1
1983,1,6,1.1326,0.028678,4890.2
1983,1,7,1.1277,0.026809,4862.3
1983,1,8,1.123,0.025216,4835.6
1983,1,9,1.1185,0.02382,4809.7
1983,1,10,1.1143,0.022593,4784.5
1983,1,11,1.1101,0.02156,4760.1
1983,1,12,1.1059,0.020716,4736
1983,1,13,1.102,0.01997,4712.8
1983,1,14,1.0982,0.019315,4690.5
1983,1,15,1.0946,0.018744,4668.8
1983,1,16,1.0911,0.018239,4647.7
1983,1,17,1.0878,0.017792,4627.2
1983,1,18,1.0847,0.017393,4607.2
1983,1,19,1.0814,0.016802,4586.8
1983,1,20,1.0783,0.016283,4567
1983,1,21,1.0753,0.015826,4547.4
1983,1,22,1.0725,0.01542,4528.3
1983,1,23,1.0697,0.015057,4509.9
1983,1,24,1.0671,0.014729,4491.2
1983,1,25,1.0646,0.014434,4472.7
1983,1,26,1.0621,0.014165,4454.3
1983,1,27,1.0598,0.013917,4436.1
1983,1,28,1.0575,0.013689,4418.1
1983,1,29,1.0553,0.013479,4400.1
1983,1,30,1.053,0.013024,4381.4
1983,1,31,1.0507,0.012623,4362.8
1983,2,1,1.0485,0.012268,4344.4
1983,2,2,1.0464,0.01195,4326
1983,2,3,1.0444,0.011664,4307.6
1983,2,4,1.0424,0.011381,4288.6
1983,2,5,1.0405,0.011147,4270.4
1983,2,6,1.0388,0.01087,4250.6
1983,2,7,1.0371,0.010571,4230
1983,2,8,1.0356,0.010262,4208.8
1983,2,9,1.0339,0.0096756,4186.5
1983,2,10,1.0323,0.0091412,4164.3
1983,2,11,1.0307,0.0086473,4141.8
1983,2,12,1.0292,0.0082013,4119.6
1983,2,13,1.0278,0.0077933,4097.2
1983,2,14,1.0264,0.0074657,4074.6
1983,2,15,1.025,0.0071703,4051.7
1983,2,16,1.0236,0.006894,4028.6
1983,2,17,1.0223,0.006627,4007
1983,2,18,1.0211,0.0063711,3983.5
1983,2,19,1.0199,0.0061053,3959.9
1983,2,20,1.0187,0.0058522,3938.4
1983,2,21,1.0176,0.0056129,3914.4
1983,2,22,1.0165,0.0053869,3890.3
1983,2,23,1.0154,0.0051732,3866.1
1983,2,24,1.0144,0.0049703,3841.7
1983,2,25,1.0133,0.0047769,3817.2
1983,2,26,1.0123,0.0045926,3792.6
1983,2,27,1.0114,0.0044173,3767.9
1983,2,28,1.0104,0.0042321,3743.1
1983,3,1,1.0095,0.0040653,3718.2
1983,3,2,1.0086,0.0039066,3693.4
1983,3,3,1.0077,0.0037466,3668.4
1983,3,4,1.0068,0.0036002,3643.5
1983,3,5,1.0059,0.003458,3618.4
1983,3,6,1.005,0.0033482,3604.6
1983,3,7,1.0044,0.0036211,3580.1
1983,3,8,1.0042,0.0041454,3564
1983,3,9,1.0039,0.00454,3558.5
1983,3,10,1.0039,0.0052089,3545.6
1983,3,11,1.0039,0.0057707,3523.4
1983,3,12,1.0042,0.0065824,3499.2
1983,3,13,1.0032,0.0059051,3485.2
1983,3,14,1.0038,0.0071297,3471
1983,3,15,1.0042,0.008183,3447.6
1983,3,16,1.006,0.01046,3433.8
1983,3,17,1.0086,0.013436,3422.4
1983,3,18,1.0112,0.015897,3420.1
1983,3,19,1.0139,0.018352,3409.6
1983,3,20,1.0165,0.020427,3395.8
1983,3,21,1.0194,0.022555,3377.9
1983,3,22,1.0221,0.024349,3359.7
1983,3,23,1.0244,0.025482,3345.2
1983,3,24,1.027,0.026782,3342.2
1983,3,25,1.0295,0.027914,3329.8
1983,3,26,1.0271,0.023673,3290.9
1983,3,27,1.0246,0.020333,3254.1
1983,3,28,1.0281,0.024237,3236.8
1983,3,29,1.0318,0.027912,3221.2
1983,3,30,1.0291,0.024056,3191.3
1983,3,31,1.0266,0.020847,3168.8
1983,4,1,1.0243,0.018314,3145.5
1983,4,2,1.0541,0.051245,3240.6
1983,4,3,1.0501,0.043712,3208.2
1983,4,4,1.0462,0.037853,3166.9
1983,4,5,1.0422,0.03344,3125.2
1983,4,6,1.1689,0.17235,3584.6
1983,4,7,1.157,0.14483,3499.2
1983,4,8,1.4864,0.48645,4753.5
1983,4,9,1.9923,0.98922,6547
1983,4,10,2.4123,1.3485,7889.5
1983,4,11,2.9038,1.7705,9356.4
1983,4,12,3.315,2.079,10436
1983,4,13,3.4822,2.1033,10584
1983,4,14,3.4694,1.9372,10119
1983,4,15,3.4314,1.7619,9718
1983,4,16,3.3803,1.5951,9368.6
1983,4,17,3.3314,1.4626,9099.6
1983,4,18,3.1587,1.2342,8399.8
1983,4,19,3.1926,1.3226,8825.3
1983,4,20,2.1569,1.105,7365.5
1983,4,21,2.2573,1.1832,7753.1
1983,4,22,2.3611,1.2328,8106.3
1983,4,23,2.3955,1.2111,8131.6
1983,4,24,2.4904,1.248,8422.5
1983,4,25,2.5468,1.285,8541.6
1983,4,26,2.3802,1.2812,7984.6
1983,4,27,2.3029,1.2211,7694.9
1983,4,28,2.162,1.2423,7295.8
1983,4,29,2.1522,1.2573,7282.7
1983,4,30,2.0925,1.2205,7105.4
1983,5,1,2.0607,1.2345,7048
1983,5,2,1.973,1.1378,6734
1983,5,3,1.9703,1.251,6953.5
1983,5,4,1.8937,1.2383,6752.4
1983,5,5,1.8193,1.2374,6590.1
1983,5,6,1.745,1.2384,6426.7
1983,5,7,1.6706,1.2433,6276.2
1983,5,8,1.5935,1.2533,6134.5
1983,5,9,1.516,1.2697,6017.7
1983,5,10,1.4924,1.3307,6192.1
1983,5,11,1.4513,1.3356,6187.9
1983,5,12,1.4082,1.3502,6188
1983,5,13,1.3516,1.3498,6087.8
1983,5,14,1.2955,1.3524,5983
1983,5,15,1.239,1.3572,5869.6
1983,5,16,1.1798,1.3663,5756
1983,5,17,1.1253,1.3684,5671
1983,5,18,1.045,1.3542,5489.2
1983,5,19,1.0279,1.4,5639.3
1983,5,20,0.96933,1.404,5543.4
1983,5,21,0.9256,1.4051,5519.1
1983,5,22,0.87279,1.3959,5424.4
1983,5,23,0.83207,1.4195,5442.5
1983,5,24,0.77632,1.418,5319.6
1983,5,25,0.72464,1.4235,5215.7
1983,5,26,0.67314,1.429,5117.2
1983,5,27,0.63807,1.4306,5099.6
1983,5,28,0.60212,1.4273,5057.8
1983,5,29,0.56618,1.4152,4988.1
1983,5,30,0.5385,1.4017,4939
1983,5,31,0.50237,1.3972,4850.3
1983,6,1,0.46954,1.388,4779.1
1983,6,2,0.45141,1.3791,4755.1
1983,6,3,0.43163,1.3481,4706.8
1983,6,4,0.54334,1.3767,4932.7
1983,6,5,0.52723,1.368,4896.9
1983,6,6,0.38308,1.2822,4552.6
1983,6,7,0.36073,1.2683,4471
1983,6,8,0.47089,1.319,4724
1983,6,9,0.33221,1.2232,4366.6
1983,6,10,0.3186,1.2065,4327.5
1983,6,11,0.29928,1.1956,4258.2
1983,6,12,0.28316,1.1792,4207.5
1983,6,13,0.27079,1.1551,4159.9
1983,6,14,0.27547,1.1263,4144.6
1983,6,15,0.5027,1.2982,5205.9
1983,6,16,0.48173,1.258,5076.2
1983,6,17,0.26653,1.0736,4184.3
1983,6,18,0.26815,1.0731,4261.5
1983,6,19,0.26649,1.058,4305.4
1983,6,20,0.26232,1.0396,4324
1983,6,21,0.25508,1.0198,4316
1983,6,22,0.2555,1.0038,4390.7
1983,6,23,0.24658,0.99213,4406.5
1983,6,24,0.23538,0.97643,4378.8
1983,6,25,0.22485,0.95428,4329.3
1983,6,26,0.21143,0.9314,4238.8
1983,6,27,0.30593,1.035,4584.9
1983,6,28,0.18176,0.88623,3991.2
1983,6,29,0.27838,0.9895,4419.3
1983,6,30,0.28167,0.95854,4405.6
1983,7,1,0.28623,0.92708,4397.4
1983,7,2,0.26971,0.88827,4321.4
1983,7,3,0.28221,0.87977,4412.5
1983,7,4,0.27666,0.8643,4356.2
1983,7,5,0.27054,0.85885,4318.1
1983,7,6,0.27655,0.86787,4423.6
1983,7,7,0.26538,0.86573,4372.1
1983,7,8,0.25877,0.86885,4400.4
1983,7,9,0.24626,0.85819,4354.4
1983,7,10,0.23093,0.84729,4287.3
1983,7,11,0.25718,0.84854,4416.4
1983,7,12,0.24636,0.84076,4350
1983,7,13,0.19454,0.79731,4044.5
1983,7,14,0.18146,0.78631,3956.1
1983,7,15,0.16931,0.77342,3866.7
1983,7,16,0.16401,0.75094,3808.7
1983,7,17,0.20408,0.77955,4010.8
1983,7,18,0.2002,0.76298,3954.5
1983,7,19,0.19804,0.74563,3902.8
1983,7,20,0.19169,0.73158,3833.1
1983,7,21,0.18262,0.71145,3734.5
1983,7,22,0.17615,0.69598,3655.4
1983,7,23,0.17257,0.6773,3592.4
1983,7,24,0.16764,0.6624,3524.7
1983,7,25,0.16331,0.64679,3458.1
1983,7,26,0.15931,0.62988,3390.8
1983,7,27,0.16072,0.60821,3349.9
1983,7,28,0.15802,0.59335,3297
1983,7,29,0.15466,0.57967,3240
1983,7,30,0.15418,0.56201,3193.7
1983,7,31,0.15211,0.54655,3143.5
1983,8,1,0.14814,0.53465,3082.8
1983,8,2,0.14599,0.52043,3031.6
1983,8,3,0.14585,0.50582,2993.6
1983,8,4,0.14192,0.49422,2933.5
1983,8,5,0.13883,0.48379,2880.4
1983,8,6,0.13551,0.47334,2825.1
1983,8,7,0.1327,0.46249,2772.5
1983,8,8,0.12901,0.45046,2710.1
1983,8,9,0.12797,0.43834,2667.9
1983,8,10,0.19495,0.47719,2846.1
1983,8,11,0.19172,0.46683,2799
1983,8,12,0.18729,0.4565,2744.6
1983,8,13,0.18419,0.44698,2698.1
1983,8,14,0.11328,0.39473,2427.4
1983,8,15,0.11182,0.38723,2387.3
1983,8,16,0.1793,0.41489,2576
1983,8,17,0.17574,0.40617,2529.6
1983,8,18,0.17277,0.3979,2486.2
1983,8,19,0.16971,0.38958,2443.6
1983,8,20,0.16981,0.37865,2417.1
1983,8,21,0.16538,0.36708,2379.3
1983,8,22,0.16338,0.36132,2347.2
1983,8,23,0.16164,0.35613,2317
1983,8,24,0.16058,0.35026,2290.4
1983,8,25,0.15875,0.34535,2259.7
1983,8,26,0.12151,0.32497,2129.2
